Date,Open,High,Low,Close,Volume,Ticker
2015-01-30,25.772247169765592,26.96899302565216,25.731527649882253,26.69339370727539,121108000.0,GOOGL
2015-02-02,26.533001578851156,26.641256107392646,25.907317757338888,26.4277286529541,75378000.0,GOOGL
2015-02-03,26.315500900663388,26.688428532363886,26.16007302892743,26.482351303100586,47062000.0,GOOGL
2015-02-04,26.47440119470432,26.653664813920027,26.071678429296117,26.124813079833984,33896000.0,GOOGL
2015-02-05,26.215689038390213,26.35274425169949,26.101973294386323,26.310039520263672,33176000.0,GOOGL
2015-02-06,26.368633934834655,26.825978397110262,26.251442186766266,26.511150360107422,42938000.0,GOOGL
2015-02-09,26.37111545407569,26.511150367897514,26.196818633100726,26.282726287841797,30314000.0,GOOGL
2015-02-10,26.425242072752976,26.864710170346463,26.27726253717318,26.822998046875,47430000.0,GOOGL
2015-02-11,26.801645950024298,26.911885675807376,26.616422903989008,26.71573829650879,38306000.0,GOOGL
2015-02-12,26.798166773771765,27.229193897302316,26.66607839706697,27.113492965698242,48590000.0,GOOGL
2015-02-13,27.187981443309504,27.43775978001016,27.142793308847736,27.369232177734375,47382000.0,GOOGL
2015-02-16,,,,,,GOOGL
2015-02-17,27.369233475412194,27.46060235325634,26.976938696039646,27.063838958740234,39174000.0,GOOGL
2015-02-18,27.004747218988076,27.18997027784278,26.792710574552597,26.94664764404297,31164000.0,GOOGL
2015-02-19,26.937707274812855,27.155703310324675,26.852295927629633,27.135343551635742,30834000.0,GOOGL
2015-02-20,27.191456048219077,27.191456048219077,26.720703875050642,26.904436111450195,38234000.0,GOOGL
2015-02-23,26.76539560668845,26.78029225182515,26.417792697325588,26.56676483154297,32906000.0,GOOGL
2015-02-24,26.395446626259943,26.785257971379544,26.368134846501974,26.748016357421875,28406000.0,GOOGL
2015-02-25,26.73759326009153,27.29028088689024,26.716238998056536,27.179048538208008,40836000.0,GOOGL
2015-02-26,27.10008832378225,27.81465943512534,27.06780973212664,27.772947311401367,54032000.0,GOOGL
2015-02-27,27.716338060975378,28.275979538044812,27.66072189317392,27.938804626464844,68328000.0,GOOGL
2015-03-02,28.155807688677125,28.60222782614532,27.964625220219023,28.554059982299805,50406000.0,GOOGL
2015-03-03,28.620104108254722,28.84356327471937,28.329608138992487,28.741270065307617,50526000.0,GOOGL
2015-03-04,28.650892656908546,28.882296454962862,28.429916890422014,28.718427658081055,37964000.0,GOOGL
2015-03-05,28.782484080940353,28.960256904052777,28.713460178966177,28.872364044189453,35918000.0,GOOGL
2015-03-06,28.90066901291012,28.939401428306724,28.407073658466544,28.44878578186035,37592000.0,GOOGL
2015-03-09,28.350463898945073,28.575411969928673,28.257604222919717,28.50837516784668,23478000.0,GOOGL
2015-03-10,28.229302174599894,28.292864865834257,27.799267560505086,27.800758361816406,40080000.0,GOOGL
2015-03-11,27.798271151026736,28.015770887159103,27.58027511261977,27.594179153442383,40524000.0,GOOGL
2015-03-12,27.73272330111134,27.89957179123368,27.586234569978952,27.866302490234375,35602000.0,GOOGL
2015-03-13,27.76996862998029,28.024711890914418,27.32801710765712,27.460601806640625,35428000.0,GOOGL
2015-03-16,27.655755526131646,27.994419326904687,27.377176505127935,27.8896427154541,36856000.0,GOOGL
2015-03-17,27.723291211586453,27.839986665974966,27.530621719973734,27.689525604248047,28892000.0,GOOGL
2015-03-18,27.695481737777445,28.131475740140832,27.485430309267784,28.11409568786621,35324000.0,GOOGL
2015-03-19,28.032656425483843,28.153820488142077,27.91347946633433,27.990447998046875,24660000.0,GOOGL
2015-03-20,28.141405026920065,28.1607702867548,28.03066900428298,28.054006576538086,44320000.0,GOOGL
2015-03-23,28.10614943557862,28.286903875238824,27.96015699508217,28.074865341186523,30234000.0,GOOGL
2015-03-24,28.23228086963132,28.894711873262917,28.209934005033546,28.67919921875,79156000.0,GOOGL
2015-03-25,28.680683076351706,28.804826829885936,28.155803680419922,28.155803680419922,53070000.0,GOOGL
2015-03-26,28.039111397268496,28.165242268197495,27.72428336366439,27.988956451416016,49842000.0,GOOGL
2015-03-27,27.899073513729707,28.010307726886147,27.655752816194845,27.686540603637695,34552000.0,GOOGL
2015-03-30,27.82061731087862,27.91546218858555,27.648802014032793,27.864810943603516,24788000.0,GOOGL
2015-03-31,27.7059101448576,27.929865618223985,27.543530255894506,27.545021057128906,34932000.0,GOOGL
2015-04-01,27.551473835301326,27.73371526890904,27.11448726903038,27.28630256652832,38902000.0,GOOGL
2015-04-02,27.183017074842397,27.21231406506224,26.836903046133052,26.88010597229004,47760000.0,GOOGL
2015-04-06,26.757453092596588,27.090159406621872,26.601528914739056,27.01120376586914,33718000.0,GOOGL
2015-04-07,27.062844573253933,27.319573031636082,26.99332436766819,27.05638885498047,27318000.0,GOOGL
2015-04-08,27.11299889177422,27.386116704036617,27.11299889177422,27.254026412963867,28386000.0,GOOGL
2015-04-09,27.272400497786144,27.28034512315058,26.911886128333816,27.213306427001953,32366000.0,GOOGL
2015-04-10,27.290275661698274,27.304179702621386,27.062347893301478,27.23912811279297,26104000.0,GOOGL
2015-04-13,27.165139205072844,27.474007812329727,27.127895697211734,27.24409294128418,29326000.0,GOOGL
2015-04-14,27.14130353363863,27.14130353363863,26.60351265795098,26.804128646850586,47206000.0,GOOGL
2015-04-15,26.713752858458488,26.973461025945756,26.436166442929668,26.866697311401367,46962000.0,GOOGL
2015-04-16,26.733120620142063,27.07476415979045,26.720707378949328,26.989850997924805,31722000.0,GOOGL
2015-04-17,26.681475430560596,26.80512289968093,26.26882279213423,26.454540252685547,49234000.0,GOOGL
2015-04-20,26.504693447986053,27.10306729597418,26.484829991242425,27.040000915527344,38508000.0,GOOGL
2015-04-21,27.128395619040074,27.20089554104568,26.924799895756287,26.96005630493164,29128000.0,GOOGL
2015-04-22,26.96700655229811,27.36128653488088,26.880602593243484,27.270910263061523,31806000.0,GOOGL
2015-04-23,27.33198914693613,27.86630403883806,27.315601699521707,27.68207359313965,78184000.0,GOOGL
2015-04-24,28.80383793383585,29.034745420909633,28.222844107466766,28.486526489257812,92168000.0,GOOGL
2015-04-27,28.442331113936902,28.578888124580956,27.922416564887524,28.11210823059082,48062000.0,GOOGL
2015-04-28,28.02272411376789,28.197022828111074,27.855875616714787,28.02520751953125,37178000.0,GOOGL
2015-04-29,27.83352855578273,28.098203537483712,27.758547129670564,27.877227783203125,33622000.0,GOOGL
2015-04-30,27.73669635086005,27.863323522927168,27.14875241303415,27.25054931640625,47240000.0,GOOGL
2015-05-01,27.336953585773422,27.37221188578335,27.006234406590398,27.369232177734375,36572000.0,GOOGL
2015-05-04,27.360790625233157,27.643838277331124,27.18202328826946,27.45265769958496,35260000.0,GOOGL
2015-05-05,27.31957340344076,27.441235659155105,26.932741758321562,26.966012954711914,28528000.0,GOOGL
2015-05-06,26.94614883913076,27.010207824603842,26.42971032567519,26.570737838745117,39034000.0,GOOGL
2015-05-07,26.611458819591302,27.073273799119672,26.489798454446102,26.91635513305664,31844000.0,GOOGL
2015-05-08,27.25551674676623,27.450669630469733,27.213804622179723,27.259489059448242,28226000.0,GOOGL
2015-05-11,27.236645467635157,27.478975480283225,27.09313643960976,27.102073669433594,21858000.0,GOOGL
2015-05-12,26.95459056923534,26.96204078650385,26.5667663174552,26.751989364624023,35282000.0,GOOGL
2015-05-13,26.838392307668485,27.00573710021501,26.764401594339976,26.78972816467285,24238000.0,GOOGL
2015-05-14,27.012195801521276,27.296237960167907,26.93919957896632,27.27190399169922,31736000.0,GOOGL
2015-05-15,27.330996883634324,27.341424914976706,26.93919841340587,27.137331008911133,33440000.0,GOOGL
2015-05-18,27.004745027595437,27.229196789097575,26.926782000241474,27.146268844604492,26706000.0,GOOGL
2015-05-19,27.212314311991545,27.480465312843304,27.16861697741739,27.275876998901367,47126000.0,GOOGL
2015-05-20,27.35731222271834,27.613048070737275,27.06830517951552,27.436267852783203,30840000.0,GOOGL
2015-05-21,27.32156353864202,27.68952626608382,27.27687170172891,27.649799346923828,34170000.0,GOOGL
2015-05-22,27.533099698826458,27.720806143003497,27.491387576627886,27.53607940673828,24266000.0,GOOGL
2015-05-25,,,,,,GOOGL
2015-05-26,27.439747162721254,27.47699067485823,26.962539209028858,27.172094345092773,37474000.0,GOOGL
2015-05-27,27.24608073545722,27.57431650552318,27.14180042622904,27.522672653198242,34844000.0,GOOGL
2015-05-28,27.499830296710382,27.597654883751126,27.351354463922334,27.519195556640625,23544000.0,GOOGL
2015-05-29,27.470533440869946,27.50728064864665,27.065329127848308,27.079233169555664,43446000.0,GOOGL
2015-06-01,27.248566038168903,27.33993491710585,26.992830164469773,27.272401809692383,33210000.0,GOOGL
2015-06-02,27.18400910221827,27.748119170383895,27.140309874684945,27.507776260375977,31842000.0,GOOGL
2015-06-03,27.564880598600258,27.70839151757192,27.41839186594561,27.574316024780273,26710000.0,GOOGL
2015-06-04,27.41988375589475,27.607590223937724,27.2679318930562,27.395551681518555,26866000.0,GOOGL
2015-06-05,27.410944887307913,27.47698908523956,27.181526305472275,27.28829002380371,24396000.0,GOOGL
2015-06-08,27.292263564163214,27.305175001804134,26.961544363040414,26.987863540649414,27336000.0,GOOGL
2015-06-09,26.984881875977884,27.055396581279723,26.757946706195202,26.922313690185547,30016000.0,GOOGL
2015-06-10,27.098100663812644,27.54899128459995,27.068803675063062,27.440736770629883,30316000.0,GOOGL
2015-06-11,27.534591552307507,27.551475301597492,27.27041287400274,27.313615798950195,25872000.0,GOOGL
2015-06-12,27.170103957757163,27.25452080706707,27.09462433793842,27.18599510192871,25468000.0,GOOGL
2015-06-15,26.950617758597947,27.016165651651242,26.77582463997818,26.964025497436523,27150000.0,GOOGL
2015-06-16,27.037519505368437,27.147261031578296,26.893015982585347,27.056884765625,32526000.0,GOOGL
2015-06-17,27.084199684338046,27.230192130875977,26.9049360384879,27.14279556274414,24440000.0,GOOGL
2015-06-18,27.21231241424752,27.6716439575372,27.21231241424752,27.618511199951172,41192000.0,GOOGL
2015-06-19,27.63539421828439,27.704418118236248,27.423853903796118,27.68505096435547,59290000.0,GOOGL
2015-06-22,27.778908683806588,28.08678471623996,27.75407841331248,27.792314529418945,34752000.0,GOOGL
2015-06-23,27.797776096891308,28.05152674758106,27.666680307739384,27.976543426513672,31396000.0,GOOGL
2015-06-24,27.93135624011483,27.939300865701775,27.649797496971985,27.737194061279297,28924000.0,GOOGL
2015-06-25,27.823097255602395,27.964124755708763,27.682069755496027,27.706401824951172,26684000.0,GOOGL
2015-06-26,27.79380589629526,27.80820624113334,27.403498207244702,27.46358299255371,43676000.0,GOOGL
2015-06-29,27.150242613835125,27.356321730410468,26.826971745940263,26.877126693725586,37756000.0,GOOGL
2015-06-30,27.06781044836365,27.10803366628334,26.79221112769229,26.817041397094727,34510000.0,GOOGL
2015-07-01,26.996800151138782,27.103563864329512,26.803136181695944,26.978923797607422,30760000.0,GOOGL
2015-07-02,27.05042815602791,27.21231172462117,26.992328588605822,27.17953872680664,28124000.0,GOOGL
2015-07-03,,,,,,GOOGL
2015-07-06,26.926784762433503,27.24111841552198,26.919336438819,27.094131469726562,25614000.0,GOOGL
2015-07-07,27.18400739684996,27.36128391304695,26.807603804918315,27.3131160736084,33578000.0,GOOGL
2015-07-08,27.093133313977575,27.22621429566641,26.874639096539177,26.89946746826172,27662000.0,GOOGL
2015-07-09,27.24459024521868,27.25601088005607,27.044470565875326,27.04595947265625,29766000.0,GOOGL
2015-07-10,27.4958571614817,27.77294727565601,27.410944007274423,27.615036010742188,43436000.0,GOOGL
2015-07-13,27.783874985171277,28.44630602150573,27.74365176347975,28.390689849853516,41792000.0,GOOGL
2015-07-14,28.52823676765257,29.2835273670524,28.51184932135451,29.008920669555664,74832000.0,GOOGL
2015-07-15,28.987072950807846,29.232877076173445,28.811781635628737,28.997997283935547,41466000.0,GOOGL
2015-07-16,29.27310376381889,30.01796644537009,29.194644424913125,29.882898330688477,112642000.0,GOOGL
2015-07-17,33.76710335233394,34.90922748114849,33.66778985790092,34.74138259887695,257162000.0,GOOGL
2015-07-20,34.21303007338888,34.65100737053541,33.854999118739535,34.40470504760742,102436000.0,GOOGL
2015-07-21,34.00943007685339,35.038332840025,33.97318106960316,34.52934646606445,75604000.0,GOOGL
2015-07-22,34.46330248610561,35.42218880461368,34.344125532643304,34.51693344116211,83100000.0,GOOGL
2015-07-23,34.35554866564665,34.56510570126897,33.349486981710164,33.50541305541992,76232000.0,GOOGL
2015-07-24,33.60671149075237,33.65736084388451,32.43529034189264,32.514244079589844,82622000.0,GOOGL
2015-07-27,32.35534113555465,33.1250340202171,32.354348530954475,32.68804931640625,58382000.0,GOOGL
2015-07-28,32.86135658463705,32.977555739289585,32.44671681153064,32.757076263427734,34364000.0,GOOGL
2015-07-29,32.88618271412222,32.93931737313179,32.41840828646361,32.844966888427734,36756000.0,GOOGL
2015-07-30,32.64683247031604,33.17369712529431,32.36129953689728,33.00039291381836,39606000.0,GOOGL
2015-07-31,33.00734930338352,33.022245951025205,32.634917958071206,32.64981460571289,34922000.0,GOOGL
2015-08-03,32.65775250949061,33.10516709183163,32.65775250949061,33.00833511352539,31348000.0,GOOGL
2015-08-04,32.989464808862685,33.171213725965636,32.79927875340299,32.8375129699707,26188000.0,GOOGL
2015-08-05,33.0594824551285,33.76263290813715,33.05104152791321,33.433902740478516,36448000.0,GOOGL
2015-08-06,33.46866314433858,33.50640106029454,32.810202621401224,33.277976989746094,40660000.0,GOOGL
2015-08-07,33.1602883837428,33.21093773520225,32.71784059331781,32.99195098876953,27544000.0,GOOGL
2015-08-10,33.12602754341603,33.35097751431134,32.78537851631666,32.92988204956055,34458000.0,GOOGL
2015-08-11,34.739398251493256,34.958885095515555,33.98162422252988,34.2785758972168,109880000.0,GOOGL
2015-08-12,34.48663657065435,34.561619881978714,33.792427193105084,34.336673736572266,58498000.0,GOOGL
2015-08-13,34.2239589454884,34.463805595199,33.87536524590586,34.09038162231445,36354000.0,GOOGL
2015-08-14,33.96772207403173,34.37590610032731,33.911113301875275,34.23239517211914,27598000.0,GOOGL
2015-08-17,34.16635125114773,34.499055635973,33.91905632282911,34.4677734375,24680000.0,GOOGL
2015-08-18,34.316814070040046,34.5497048654418,34.03128113509334,34.20061492919922,27710000.0,GOOGL
2015-08-19,34.26914156037776,34.77018333078966,34.10477458236383,34.46429443359375,50194000.0,GOOGL
2015-08-20,34.21899531284447,34.56957421571184,33.53272657826332,33.74128723144531,57798000.0,GOOGL
2015-08-21,33.32217011303887,33.414039072981375,31.93474006786821,31.98092269897461,91880000.0,GOOGL
2015-08-24,29.824299210218552,31.169024582772078,29.45136971334161,30.693801879882812,129788000.0,GOOGL
2015-08-25,32.10208843547187,32.12840382132503,30.374005615922886,30.413732528686523,71430000.0,GOOGL
2015-08-26,31.934738177001783,32.897102319231166,31.302598770465185,32.76103973388672,87740000.0,GOOGL
2015-08-27,33.36935113285503,33.46817213027807,32.3320072253483,33.16923141479492,58974000.0,GOOGL
2015-08-28,33.05997856728276,33.12155414593678,32.46359372356286,32.75856018066406,38836000.0,GOOGL
2015-08-31,32.492895609836474,32.99294863707318,32.09613408752122,32.16912841796875,38936000.0,GOOGL
2015-09-01,31.473426545125292,32.0012857379304,31.038923334359215,31.26238250732422,51458000.0,GOOGL
2015-09-02,31.68148765303366,32.03206837877982,31.316008387749083,32.024620056152344,37630000.0,GOOGL
2015-09-03,32.17458982952882,32.33945312509356,31.473426415343194,31.63431739807129,34572000.0,GOOGL
2015-09-04,31.26933311420744,31.50768892316239,31.11042924157081,31.232585906982422,40478000.0,GOOGL
2015-09-07,,,,,,GOOGL
2015-09-08,31.83045988824706,32.031075874681065,31.42823531083454,31.973474502563477,39092000.0,GOOGL
2015-09-09,32.3707410994393,32.64286254113466,31.825498034214334,31.95014190673828,40978000.0,GOOGL
2015-09-10,31.97447064936788,32.52070250615508,31.86522352029696,32.33101272583008,27850000.0,GOOGL
2015-09-11,32.28781500648235,32.54106560779811,32.14877078066644,32.54056930541992,34892000.0,GOOGL
2015-09-14,32.55695452684959,32.571354871129046,32.252550722017766,32.4000358581543,29942000.0,GOOGL
2015-09-15,32.61057888651201,33.21342323930411,32.44323409504898,33.025718688964844,35546000.0,GOOGL
2015-09-16,33.04955027756432,33.17468663580093,32.883198102153756,33.04806137084961,26252000.0,GOOGL
2015-09-17,33.14588659324182,33.86591886355983,33.02223913932678,33.35345458984375,47752000.0,GOOGL
2015-09-18,33.025223970708055,33.262589095454814,32.775447498561,32.819644927978516,72544000.0,GOOGL
2015-09-21,33.047569183303686,33.22087340019408,32.67464157335253,33.12056350708008,39094000.0,GOOGL
2015-09-22,32.64832163431363,32.7153603289232,32.03058061646289,32.436283111572266,54362000.0,GOOGL
2015-09-23,32.42138678162869,32.7878586681193,32.31362856691518,32.44075393676758,29160000.0,GOOGL
2015-09-24,32.226231795255394,32.61355971846178,31.88856061810192,32.52119445800781,38692000.0,GOOGL
2015-09-25,32.703440855901924,32.703440855901924,31.763919805189836,31.788251876831055,48480000.0,GOOGL
2015-09-28,31.733628131445876,31.922329076123965,30.6803932480172,30.99869728088379,47646000.0,GOOGL
